Timestamp,X,Y,Z
196.147,0.000,1.692,-0.001
196.257,0.000,1.692,0.000
196.369,0.000,1.692,-0.001
196.479,0.000,1.692,-0.001
196.591,0.000,1.692,-0.001
196.702,0.000,1.692,0.000
196.813,0.000,1.692,0.000
196.924,0.000,1.692,-0.001
197.035,0.000,1.692,0.000
197.146,0.000,1.692,0.000
197.258,0.000,1.692,0.000
197.368,0.000,1.692,0.000
197.479,0.000,1.692,0.000
197.591,0.000,1.692,0.000
197.701,0.000,1.692,-0.001
197.813,0.000,1.692,-0.001
197.924,0.000,1.692,0.000
198.035,0.000,1.692,0.000
198.147,0.000,1.692,-0.001
198.257,0.000,1.692,-0.001
198.369,0.000,1.692,0.000
198.480,0.000,1.692,0.000
198.591,0.000,1.692,-0.001
198.702,0.000,1.692,-0.001
198.813,0.000,1.692,0.000
198.924,0.000,1.692,-0.001
199.035,0.000,1.692,-0.001
199.146,0.000,1.692,-0.001
199.258,0.000,1.692,-0.001
199.368,0.000,1.692,-0.001
199.480,0.000,1.692,-0.001
199.591,0.000,1.692,-0.001
199.702,0.000,1.692,-0.001
199.813,0.000,1.692,-0.001
199.924,0.000,1.692,-0.001
200.035,0.000,1.692,0.000
200.146,0.000,1.692,0.000
200.257,0.000,1.692,-0.001
200.368,0.000,1.692,-0.001
200.479,0.000,1.692,0.000
200.590,0.000,1.692,-0.001
200.702,0.000,1.692,-0.001
200.813,0.000,1.692,-0.001
200.924,0.000,1.692,-0.001
201.035,0.000,1.692,-0.001
201.146,0.000,1.692,-0.001
201.257,0.000,1.692,-0.001
201.368,0.000,1.692,-0.001
201.479,0.000,1.692,-0.001
201.591,0.000,1.692,-0.001
201.702,0.000,1.692,-0.001
201.813,0.000,1.692,-0.001
201.924,0.000,1.692,-0.001
202.035,0.000,1.692,-0.001
202.146,0.000,1.692,0.000
202.257,0.000,1.692,0.000
202.368,0.000,1.692,0.000
202.479,0.000,1.692,-0.001
202.591,0.000,1.692,0.000
202.702,0.000,1.692,0.000
202.813,0.000,1.692,-0.001
202.924,0.000,1.692,-0.001
203.035,0.000,1.692,0.000
203.146,0.000,1.692,0.000
203.257,0.000,1.692,0.000
203.368,0.000,1.692,-0.001
203.479,0.000,1.692,-0.001
203.591,0.000,1.692,-0.001
203.702,0.000,1.692,-0.001
203.813,0.000,1.692,-0.001
203.924,0.000,1.692,-0.001
204.035,0.000,1.692,-0.001
204.147,0.000,1.692,-0.001
204.258,0.000,1.692,-0.001
204.369,0.000,1.692,-0.001
204.480,0.000,1.692,0.000
204.591,0.000,1.692,0.000
204.702,0.000,1.692,-0.001
204.813,0.000,1.692,-0.001
204.924,0.000,1.692,-0.001
205.035,0.000,1.692,-0.001
205.146,0.000,1.692,-0.001
205.257,0.000,1.692,-0.001
205.369,0.000,1.692,-0.001
205.479,0.000,1.692,-0.001
205.591,0.000,1.692,-0.001
205.701,0.000,1.692,-0.001
205.813,0.000,1.692,-0.001
205.924,0.000,1.692,-0.001
206.035,0.000,1.692,-0.001
206.146,0.000,1.692,0.000
206.257,0.000,1.692,-0.001
206.368,0.000,1.692,-0.001
206.479,0.000,1.692,-0.001
206.591,0.000,1.692,0.000
206.702,0.000,1.692,-0.001
206.813,0.000,1.692,-0.001
206.924,0.000,1.692,-0.001
207.035,0.000,1.692,-0.001
207.146,0.000,1.692,-0.001
207.258,0.000,1.692,-0.001
207.368,0.000,1.692,-0.001
207.479,0.000,1.692,-0.001
207.591,0.000,1.692,-0.001
207.702,0.000,1.692,-0.001
207.813,0.000,1.692,-0.001
207.924,0.000,1.692,-0.001
208.035,0.000,1.692,-0.001
208.146,0.000,1.692,-0.001
208.257,0.000,1.692,-0.001
208.368,0.000,1.692,-0.001
208.479,0.000,1.692,-0.001
208.591,0.000,1.692,-0.001
208.702,0.000,1.692,-0.001
208.813,0.000,1.692,0.000
208.925,0.000,1.692,-0.001
209.035,0.000,1.692,-0.001
209.146,0.000,1.692,0.000
209.257,0.000,1.692,0.000
209.369,0.000,1.692,-0.001
209.479,0.000,1.692,-0.001
209.591,0.000,1.692,0.000
209.701,0.000,1.692,-0.001
209.813,0.000,1.692,-0.001
209.924,0.000,1.692,-0.001
210.035,0.000,1.692,-0.001
210.147,0.000,1.692,-0.001
210.257,0.000,1.692,-0.001
210.369,0.000,1.692,-0.001
210.479,0.000,1.692,-0.001
210.590,0.000,1.692,-0.001
210.702,0.000,1.692,0.000
210.813,0.000,1.692,-0.001
210.924,0.000,1.692,-0.001
211.035,-0.001,1.692,0.000
211.146,-0.001,1.692,0.000
211.257,0.000,1.692,-0.001
211.368,0.000,1.692,-0.001
211.479,0.000,1.692,-0.001
211.591,0.000,1.692,-0.001
211.702,0.000,1.692,-0.001
211.813,0.000,1.692,-0.001
211.924,0.000,1.692,-0.001
212.035,0.001,1.692,-0.001
212.147,0.001,1.692,-0.001
212.257,0.000,1.692,0.000
212.368,0.000,1.692,-0.001
212.479,0.000,1.692,-0.001
212.591,0.000,1.692,-0.001
212.702,-0.001,1.692,0.000
212.813,0.000,1.692,0.000
212.924,0.000,1.692,-0.001
213.035,0.000,1.692,-0.001
213.146,0.000,1.692,0.000
213.257,0.000,1.692,-0.001
213.369,0.000,1.692,-0.001
213.479,0.000,1.692,-0.001
213.591,-0.001,1.692,0.000
213.702,0.000,1.692,-0.001
213.813,0.000,1.692,-0.001
213.924,0.000,1.692,-0.001
214.035,0.000,1.692,0.000
214.146,0.000,1.692,-0.001
214.257,0.000,1.692,-0.001
214.368,0.000,1.692,-0.001
214.480,0.000,1.692,-0.001
214.591,0.000,1.692,-0.001
214.702,0.000,1.692,-0.001
214.813,0.000,1.692,0.000
214.924,0.000,1.692,0.000
215.035,0.000,1.692,0.000
215.146,-0.001,1.692,0.000
215.257,0.000,1.692,-0.001
215.368,0.000,1.692,-0.001
215.479,0.000,1.692,-0.001
215.591,0.000,1.692,-0.001
215.702,0.000,1.692,-0.001
215.813,0.000,1.692,-0.001
215.924,0.000,1.692,-0.001
216.035,0.000,1.692,-0.001
216.146,0.000,1.692,-0.001
216.257,0.000,1.692,0.000
216.368,0.000,1.692,-0.001
216.480,0.000,1.692,-0.001
216.591,0.000,1.692,-0.001
216.702,0.000,1.692,-0.001
216.813,0.000,1.692,-0.001
216.924,0.000,1.692,-0.001
217.035,0.000,1.692,-0.001
217.146,0.000,1.692,-0.001
217.257,0.000,1.692,-0.001
217.369,0.000,1.692,-0.001
217.479,0.000,1.692,-0.001
217.591,0.000,1.692,-0.001
217.702,0.000,1.692,-0.001
217.813,0.000,1.692,-0.001
217.924,0.000,1.692,-0.001
218.035,0.000,1.692,-0.001
218.146,0.000,1.692,-0.001
218.257,0.000,1.692,-0.001
218.368,0.000,1.692,-0.001
218.479,0.000,1.692,-0.001
218.591,0.000,1.692,-0.001
218.701,0.000,1.692,-0.001
218.812,0.000,1.692,-0.001
218.924,0.000,1.692,-0.001
219.035,0.000,1.692,-0.001
219.146,0.000,1.692,-0.001
219.257,0.000,1.692,-0.001
219.368,0.000,1.692,-0.001
219.479,0.000,1.692,-0.001
219.591,0.000,1.692,-0.001
219.701,0.000,1.692,-0.001
219.813,0.000,1.692,-0.001
219.924,0.000,1.692,-0.001
220.035,0.000,1.692,-0.001
220.146,0.000,1.692,-0.001
220.257,0.000,1.692,-0.001
220.368,0.000,1.692,-0.001
220.479,0.000,1.692,-0.001
220.591,0.000,1.692,-0.001
220.702,0.000,1.692,-0.001
220.813,0.000,1.692,-0.001
220.924,0.000,1.692,-0.001
221.035,0.000,1.692,-0.001
221.146,0.000,1.692,-0.001
221.257,0.000,1.692,-0.001
221.368,0.000,1.692,-0.001
221.479,0.000,1.692,-0.001
221.591,0.000,1.692,-0.001
221.702,0.000,1.692,-0.001
221.813,0.000,1.692,-0.001
221.924,0.000,1.692,-0.001
222.035,0.000,1.692,-0.001
222.146,0.000,1.692,-0.001
222.257,0.000,1.692,-0.001
222.368,0.000,1.692,-0.001
222.479,0.000,1.692,-0.001
222.591,0.000,1.692,-0.001
222.702,0.000,1.692,-0.001
222.812,0.000,1.692,-0.001
222.924,0.000,1.692,-0.001
223.035,0.000,1.692,-0.001
223.146,0.000,1.692,-0.001
223.256,0.000,1.692,-0.001
223.368,0.000,1.692,-0.001
223.479,0.000,1.692,-0.001
223.590,0.000,1.692,-0.001
223.701,0.000,1.692,-0.001
223.812,0.000,1.692,-0.001
223.923,0.000,1.692,-0.001
224.035,0.000,1.692,-0.001
224.146,0.000,1.692,-0.001
224.257,0.000,1.692,0.000
224.368,0.000,1.692,0.000
224.479,0.000,1.692,-0.001
224.590,0.000,1.692,-0.001
224.701,0.000,1.692,-0.001
224.813,0.000,1.692,0.000
224.924,0.000,1.692,-0.001
225.035,0.000,1.692,-0.001
225.146,0.000,1.692,-0.001
225.257,0.000,1.692,0.000
225.368,0.000,1.692,-0.001
225.479,0.000,1.692,-0.001
225.591,0.000,1.692,-0.001
225.701,0.000,1.692,-0.001
225.813,0.000,1.692,-0.001
225.924,0.000,1.692,-0.001
226.035,0.000,1.692,-0.001
226.146,0.000,1.692,-0.001
226.257,0.000,1.692,-0.001
226.368,0.000,1.692,-0.001
226.480,0.000,1.692,-0.001
226.591,0.000,1.692,-0.001
226.702,0.000,1.692,-0.001
226.813,0.000,1.692,-0.001
226.924,0.000,1.692,-0.001
227.035,0.000,1.692,-0.001
227.146,0.000,1.692,-0.001
227.257,0.000,1.692,-0.001
227.368,0.000,1.692,-0.001
227.479,0.000,1.692,-0.001
227.591,0.000,1.692,-0.001
227.701,0.000,1.692,-0.001
227.813,0.000,1.692,-0.001
227.924,0.000,1.692,-0.001
228.035,0.000,1.692,-0.001
228.146,0.000,1.692,-0.001
228.257,0.000,1.692,-0.001
228.368,0.000,1.692,-0.001
228.479,0.000,1.692,-0.001
228.591,0.000,1.692,0.000
228.702,0.000,1.692,-0.001
228.813,0.000,1.692,-0.001
228.924,0.000,1.692,0.000
229.036,0.000,1.692,0.000
229.146,0.000,1.692,-0.001
229.257,0.000,1.692,-0.001
229.368,0.000,1.692,-0.001
229.479,0.000,1.692,-0.001
229.591,0.000,1.692,-0.001
229.701,0.000,1.692,-0.001
229.813,0.000,1.692,-0.001
229.924,0.000,1.692,-0.001
230.035,0.000,1.692,-0.001
230.146,0.000,1.692,-0.001
230.257,0.000,1.692,-0.001
230.368,0.000,1.692,-0.001
230.480,0.000,1.692,-0.001
230.591,0.000,1.692,-0.001
230.702,0.000,1.692,-0.001
230.813,0.000,1.692,-0.001
230.924,0.000,1.692,-0.001
231.035,0.000,1.692,0.000
231.146,0.000,1.692,-0.001
231.257,0.000,1.692,-0.001
231.368,0.000,1.692,0.000
231.479,0.000,1.692,-0.001
231.591,0.000,1.692,-0.001
231.702,0.000,1.692,-0.001
231.813,0.000,1.692,-0.001
231.924,0.000,1.692,-0.001
232.035,0.000,1.692,-0.001
232.146,0.000,1.692,-0.001
232.257,0.000,1.692,-0.001
232.368,0.000,1.692,-0.001
232.479,0.000,1.692,-0.001
232.591,0.000,1.692,-0.001
232.702,0.000,1.692,-0.001
232.813,0.000,1.692,-0.001
232.924,0.000,1.692,-0.001
233.035,0.000,1.692,-0.001
233.146,0.000,1.692,-0.001
233.257,0.000,1.692,-0.001
233.368,0.000,1.692,-0.001
233.479,0.000,1.692,-0.001
233.591,0.000,1.692,-0.001
233.702,0.000,1.692,-0.001
233.813,0.000,1.692,-0.001
233.924,0.000,1.692,-0.001
234.035,0.000,1.692,-0.001
234.146,0.000,1.692,-0.001
234.257,0.000,1.692,-0.001
234.368,0.000,1.692,-0.001
234.479,0.000,1.692,-0.001
234.591,0.000,1.692,-0.001
234.701,0.000,1.692,-0.001
234.813,0.000,1.692,-0.001
234.924,0.000,1.692,-0.001
235.035,0.000,1.692,-0.001
235.146,0.000,1.692,-0.001
235.257,0.000,1.692,-0.001
235.369,0.000,1.692,-0.001
235.480,0.000,1.692,-0.001
235.591,0.000,1.692,-0.001
235.702,0.000,1.692,-0.001
235.813,0.000,1.692,-0.001
235.924,0.000,1.692,-0.001
236.035,0.000,1.692,-0.001
236.146,0.000,1.692,-0.001
236.257,0.000,1.692,-0.001
236.368,0.000,1.692,-0.001
236.479,0.000,1.692,-0.001
236.591,0.000,1.692,-0.001
236.702,0.000,1.692,-0.001
236.813,0.000,1.692,-0.001
236.924,0.000,1.692,-0.001
237.035,0.000,1.692,-0.001
237.146,0.000,1.692,-0.001
237.257,0.000,1.692,-0.001
237.368,0.000,1.692,-0.001
237.479,0.000,1.692,-0.001
237.591,0.000,1.692,-0.001
237.702,0.000,1.692,-0.001
237.813,0.000,1.692,-0.001
237.924,0.000,1.692,-0.001
238.035,0.000,1.692,-0.001
238.146,0.000,1.692,-0.001
238.257,0.000,1.692,-0.001
238.368,0.000,1.692,-0.001
238.479,0.000,1.692,-0.001
238.591,0.000,1.692,-0.001
238.702,0.000,1.692,-0.001
238.813,0.000,1.692,-0.001
238.924,0.000,1.692,-0.001
239.035,0.000,1.692,-0.001
239.146,0.000,1.692,-0.001
239.257,0.000,1.692,-0.001
239.368,0.000,1.692,-0.001
239.479,0.000,1.692,-0.001
239.591,0.000,1.692,-0.001
239.702,0.000,1.692,-0.001
239.813,0.000,1.692,-0.001
239.924,0.000,1.692,-0.001
240.035,0.000,1.692,-0.001
240.146,0.000,1.692,-0.001
240.257,0.000,1.692,-0.001
240.368,0.000,1.692,-0.001
240.479,0.000,1.692,-0.001
240.591,0.000,1.692,-0.001
240.702,0.000,1.692,-0.001
240.813,0.000,1.692,-0.001
240.924,0.000,1.692,-0.001
241.035,0.000,1.692,-0.001
241.146,0.000,1.692,-0.001
241.257,0.000,1.692,-0.001
241.368,0.000,1.692,-0.001
241.479,0.000,1.692,-0.001
241.591,0.000,1.692,-0.001
241.701,0.000,1.692,-0.001
241.813,0.000,1.692,-0.001
241.924,0.000,1.692,-0.001
242.035,0.000,1.692,-0.001
242.147,0.000,1.692,-0.001
242.257,0.000,1.692,-0.001
242.368,0.000,1.692,-0.001
242.480,0.000,1.692,-0.001
242.591,0.000,1.692,-0.001
242.702,0.000,1.692,-0.001
242.813,0.000,1.692,-0.001
242.924,0.000,1.692,-0.001
243.035,0.000,1.692,-0.001
243.146,0.000,1.692,-0.001
243.257,0.000,1.692,-0.001
243.368,0.000,1.692,-0.001
243.479,0.000,1.692,-0.001
243.591,0.000,1.692,-0.001
243.702,0.000,1.692,-0.001
243.813,0.000,1.692,-0.001
243.924,0.000,1.692,-0.001
244.035,0.000,1.692,-0.001
244.147,0.000,1.692,-0.001
244.257,0.000,1.692,-0.001
244.368,0.000,1.692,-0.001
244.480,0.000,1.692,-0.001
244.591,0.000,1.692,-0.001
244.702,0.000,1.692,-0.001
244.813,0.000,1.692,-0.001
244.924,0.000,1.692,-0.001
245.035,0.000,1.692,-0.001
245.146,0.000,1.692,-0.001
245.257,0.000,1.692,-0.001
245.368,0.000,1.692,-0.001
245.479,0.000,1.692,-0.001
245.591,0.000,1.692,-0.001
245.701,0.000,1.692,-0.001
245.813,0.000,1.692,-0.001
245.924,0.000,1.692,-0.001
246.035,0.000,1.692,-0.001
246.146,0.000,1.692,-0.001
246.257,0.000,1.692,-0.001
246.368,0.000,1.692,-0.001
246.479,0.000,1.692,-0.001
246.591,0.000,1.692,-0.001
246.702,0.000,1.692,-0.001
246.813,0.000,1.692,-0.001
246.924,0.000,1.692,-0.001
247.035,0.000,1.692,-0.001
247.146,0.000,1.692,-0.001
247.257,0.000,1.692,-0.001
247.368,0.000,1.692,-0.001
247.480,0.000,1.692,-0.001
247.591,0.000,1.692,-0.001
247.702,0.000,1.692,-0.001
247.813,0.000,1.692,-0.001
247.924,0.000,1.692,-0.001
248.035,0.000,1.692,-0.001
248.146,0.000,1.692,-0.001
248.257,0.000,1.692,-0.001
248.369,0.000,1.692,-0.001
248.479,0.000,1.692,-0.001
248.591,0.000,1.692,-0.001
248.702,0.000,1.692,-0.001
248.813,0.000,1.692,-0.001
248.924,0.000,1.692,-0.001
249.035,0.000,1.692,-0.001
249.146,0.000,1.692,-0.001
249.257,0.000,1.692,-0.001
249.368,0.000,1.692,-0.001
249.480,0.000,1.692,0.000
249.591,0.000,1.692,-0.001
249.702,0.000,1.692,-0.001
249.813,0.000,1.692,-0.001
249.924,0.000,1.692,-0.001
250.035,0.000,1.692,-0.001
250.147,0.000,1.692,-0.001
250.257,0.000,1.692,-0.001
250.368,0.000,1.692,-0.001
250.479,0.000,1.692,-0.001
250.591,0.000,1.692,-0.001
250.702,0.000,1.692,-0.001
250.813,0.000,1.692,-0.001
250.924,0.000,1.692,-0.001
251.035,0.000,1.692,-0.001
251.146,0.000,1.692,-0.001
251.257,0.000,1.692,-0.001
251.368,0.000,1.692,-0.001
251.479,0.000,1.692,-0.001
251.591,0.000,1.692,-0.001
251.701,0.000,1.692,-0.001
251.812,0.000,1.692,-0.001
251.924,0.000,1.692,-0.001
252.035,0.000,1.692,-0.001
252.146,0.000,1.692,-0.001
252.257,0.000,1.692,-0.001
252.369,0.000,1.692,-0.001
252.480,0.000,1.692,-0.001
252.591,0.000,1.692,-0.001
252.702,0.000,1.692,-0.001
252.813,0.000,1.692,-0.001
252.924,0.000,1.692,-0.001
253.035,0.000,1.692,-0.001
253.146,0.000,1.692,-0.001
253.257,0.000,1.692,-0.001
253.368,0.000,1.692,-0.001
253.480,0.000,1.692,-0.001
253.591,0.000,1.692,-0.001
253.702,0.000,1.692,-0.001
253.813,0.000,1.692,-0.001
253.924,0.000,1.692,-0.001
254.035,0.000,1.692,-0.001
254.146,0.000,1.692,-0.001
254.257,0.000,1.692,-0.001
254.369,0.000,1.692,-0.001
254.480,0.000,1.692,-0.001
254.591,0.000,1.692,-0.001
254.702,0.000,1.692,-0.001
254.813,0.000,1.692,-0.001
254.924,0.000,1.692,0.000
255.035,0.000,1.692,-0.001
255.146,0.000,1.692,-0.001
255.257,0.000,1.692,-0.001
255.368,0.000,1.692,-0.001
255.479,0.000,1.692,-0.001
255.591,0.000,1.692,-0.001
255.701,0.000,1.692,-0.001
255.813,0.000,1.692,-0.001
255.924,0.000,1.692,-0.001
256.035,0.000,1.692,-0.001
256.146,0.000,1.692,-0.001
256.257,0.000,1.692,-0.001
256.368,0.000,1.692,-0.001
256.480,0.000,1.692,-0.001
256.591,0.000,1.692,-0.001
256.702,0.000,1.692,-0.001
256.813,0.000,1.692,-0.001
256.924,0.000,1.692,-0.001
257.035,0.000,1.692,-0.001
257.146,0.000,1.692,-0.001
257.257,0.000,1.692,-0.001
257.368,0.000,1.692,-0.001
257.479,0.000,1.692,-0.001
257.591,0.000,1.692,-0.001
257.702,0.000,1.692,-0.001
257.813,0.000,1.692,-0.001
257.924,0.000,1.692,-0.001
258.035,0.000,1.692,-0.001
258.147,0.000,1.692,-0.001
258.257,0.000,1.692,-0.001
258.368,0.000,1.692,-0.001
258.480,0.000,1.692,-0.001
258.591,0.000,1.692,-0.001
258.702,0.000,1.692,-0.001
258.813,0.000,1.692,-0.001
258.924,0.000,1.692,-0.001
259.035,0.000,1.692,-0.001
259.146,0.000,1.692,-0.001
259.257,0.000,1.692,-0.001
259.368,0.000,1.692,-0.001
259.480,0.000,1.692,-0.001
259.591,0.000,1.692,-0.001
259.701,0.000,1.692,-0.001
259.813,0.000,1.692,-0.001
259.924,0.000,1.692,-0.001
260.035,0.000,1.692,-0.001
260.146,0.000,1.692,-0.001
260.257,0.000,1.692,-0.001
260.368,0.000,1.692,-0.001
260.480,0.000,1.692,-0.001
260.591,0.000,1.692,-0.001
260.702,0.000,1.692,-0.001
260.813,0.000,1.692,-0.001
260.924,0.000,1.692,-0.001
261.035,0.000,1.692,-0.001
261.146,0.000,1.692,-0.001
261.257,0.000,1.692,-0.001
261.368,0.000,1.692,-0.001
261.480,0.000,1.692,-0.001
261.591,0.000,1.692,-0.001
261.701,0.000,1.692,-0.001
261.813,0.000,1.692,-0.001
261.924,0.000,1.692,-0.001
262.035,0.000,1.692,-0.001
262.146,0.000,1.692,-0.001
262.257,0.001,1.692,-0.001
262.368,0.000,1.692,-0.001
262.479,0.000,1.692,-0.001
262.591,0.000,1.692,-0.001
262.702,0.000,1.692,-0.001
262.813,0.000,1.692,-0.001
262.924,0.000,1.692,-0.001
263.035,0.000,1.692,-0.001
263.146,0.000,1.692,-0.001
263.257,0.000,1.692,-0.001
263.368,0.000,1.692,-0.001
263.480,0.000,1.692,-0.001
263.591,0.000,1.692,-0.001
263.702,0.000,1.692,-0.001
263.813,0.000,1.692,-0.001
263.924,0.000,1.692,-0.001
264.035,0.000,1.692,-0.001
264.147,0.000,1.692,-0.001
264.257,0.000,1.692,-0.001
264.368,0.000,1.692,-0.001
264.479,0.000,1.692,-0.001
264.591,0.000,1.692,-0.001
264.702,0.000,1.692,-0.001
264.813,0.000,1.692,-0.001
264.924,0.000,1.692,-0.001
265.035,0.000,1.692,-0.001
265.146,0.000,1.692,-0.001
265.257,0.000,1.692,-0.001
265.368,0.000,1.692,-0.001
265.479,0.000,1.692,-0.001
265.590,0.000,1.692,-0.001
265.701,0.000,1.692,-0.001
265.813,0.000,1.692,-0.001
265.924,0.000,1.692,-0.001
266.035,0.000,1.692,-0.001
266.146,0.000,1.692,-0.001
266.257,0.000,1.692,-0.001
266.368,0.000,1.692,-0.001
266.479,0.000,1.692,-0.001
266.591,0.000,1.692,-0.001
266.702,0.000,1.692,-0.001
266.813,0.000,1.692,-0.001
266.924,0.000,1.692,-0.001
267.035,0.000,1.692,-0.001
267.146,0.000,1.692,-0.001
267.257,0.000,1.692,-0.001
267.368,0.000,1.692,-0.001
267.479,0.000,1.692,-0.001
267.591,0.000,1.692,-0.001
267.701,0.000,1.692,-0.001
267.813,0.000,1.692,-0.001
267.924,0.000,1.692,-0.001
268.035,0.000,1.692,-0.001
268.146,0.000,1.692,-0.001
268.257,0.000,1.692,-0.001
268.369,0.000,1.692,-0.001
268.479,0.000,1.692,-0.001
268.591,0.000,1.692,-0.001
268.702,0.000,1.692,-0.001
268.813,0.000,1.692,-0.001
268.924,-0.001,1.692,0.000
269.035,0.000,1.692,-0.001
269.146,0.000,1.692,-0.001
269.257,0.000,1.692,-0.001
269.368,0.000,1.692,-0.001
269.479,0.000,1.692,-0.001
269.591,0.000,1.692,-0.001
269.701,0.000,1.692,-0.001
269.813,0.000,1.692,-0.001
269.924,0.000,1.692,-0.001
270.035,0.000,1.692,-0.001
270.146,0.000,1.692,0.000
270.257,0.000,1.692,-0.001
270.368,0.000,1.692,-0.001
270.479,0.000,1.692,-0.001
270.591,0.000,1.692,0.000
270.702,0.000,1.692,-0.001
270.813,0.000,1.692,-0.001
270.924,0.000,1.692,-0.001
271.035,0.000,1.692,-0.001
271.146,0.000,1.692,-0.001
271.257,0.000,1.692,-0.001
271.368,0.000,1.692,-0.001
271.479,0.000,1.692,-0.001
271.591,0.000,1.692,-0.001
271.701,0.000,1.692,-0.001
271.813,0.000,1.692,-0.001
271.924,0.000,1.692,-0.001
272.035,0.000,1.692,-0.001
272.146,0.000,1.692,-0.001
272.257,0.000,1.692,-0.001
272.368,0.000,1.692,-0.001
272.479,0.000,1.692,-0.001
272.591,0.000,1.692,-0.001
272.702,0.000,1.692,-0.001
272.813,0.000,1.692,-0.001
272.923,0.000,1.692,-0.001
273.035,0.000,1.692,-0.001
273.146,0.000,1.692,-0.001
273.257,0.000,1.692,-0.001
273.368,0.000,1.692,-0.001
273.479,0.000,1.692,-0.001
273.591,0.000,1.692,-0.001
273.702,0.000,1.692,-0.001
273.813,0.000,1.692,-0.001
273.924,0.000,1.692,-0.001
274.035,0.000,1.692,-0.001
274.146,0.000,1.692,-0.001
274.257,0.000,1.692,-0.001
274.368,0.000,1.692,-0.001
274.480,0.000,1.692,-0.001
274.591,0.000,1.692,-0.001
274.702,0.000,1.692,-0.001
274.813,0.000,1.692,-0.001
274.924,0.000,1.692,-0.001
275.035,0.000,1.692,-0.001
275.146,0.000,1.692,-0.001
275.258,0.000,1.692,-0.001
275.368,0.000,1.692,-0.001
275.479,0.000,1.692,-0.001
275.591,0.000,1.692,-0.001
275.702,0.000,1.692,-0.001
275.813,0.000,1.692,-0.001
275.924,0.000,1.692,-0.001
276.035,0.000,1.692,-0.001
276.146,0.000,1.692,-0.001
276.257,0.000,1.692,-0.001
276.368,0.000,1.692,-0.001
276.479,0.000,1.692,-0.001
276.591,0.000,1.692,-0.001
276.702,0.000,1.692,-0.001
276.813,0.000,1.692,-0.001
276.923,0.000,1.692,-0.001
277.035,0.000,1.692,-0.001
277.146,0.000,1.692,-0.001
277.257,0.000,1.692,-0.001
277.368,0.000,1.692,-0.001
277.479,0.000,1.692,-0.001
277.591,0.000,1.692,-0.001
277.701,0.000,1.692,-0.001
277.813,0.000,1.692,-0.001
277.924,0.000,1.692,-0.001
278.035,0.000,1.692,-0.001
278.146,0.000,1.692,-0.001
278.257,0.000,1.692,-0.001
278.368,0.000,1.692,-0.001
278.480,0.000,1.692,-0.001
278.591,0.000,1.692,-0.001
278.702,0.000,1.692,-0.001
278.813,0.000,1.692,-0.001
278.924,0.000,1.692,-0.001
279.036,0.000,1.692,-0.001
279.146,0.000,1.692,-0.001
279.257,0.000,1.692,-0.001
279.368,0.000,1.692,-0.001
279.479,0.000,1.692,-0.001
279.591,0.000,1.692,-0.001
279.701,0.000,1.692,-0.001
279.813,0.000,1.692,-0.001
279.924,0.000,1.692,-0.001
280.035,0.000,1.692,-0.001
280.146,0.000,1.692,-0.001
280.257,0.000,1.692,-0.001
280.368,0.000,1.692,-0.001
280.480,0.000,1.692,-0.001
280.591,0.000,1.692,-0.001
280.702,0.000,1.692,-0.001
280.813,0.000,1.692,-0.001
280.924,0.000,1.692,-0.001
281.035,0.000,1.692,-0.001
281.146,0.000,1.692,-0.001
281.257,0.000,1.692,-0.001
281.368,0.000,1.692,-0.001
281.479,0.000,1.692,-0.001
281.591,0.000,1.692,-0.001
281.702,0.000,1.692,-0.001
281.813,0.000,1.692,-0.001
281.924,0.000,1.692,-0.001
282.035,0.000,1.692,-0.001
282.146,0.000,1.692,-0.001
282.257,0.000,1.692,-0.001
282.368,0.000,1.692,-0.001
282.479,0.000,1.692,-0.001
282.591,0.000,1.692,-0.001
282.702,0.000,1.692,-0.001
282.813,0.000,1.692,-0.001
282.924,0.000,1.692,-0.001
283.037,0.000,1.692,-0.001
283.146,0.000,1.692,-0.001
283.257,0.000,1.692,-0.001
283.368,0.000,1.692,-0.001
283.480,0.000,1.692,-0.001
283.591,0.000,1.692,-0.001
283.702,0.000,1.692,-0.001
283.813,0.000,1.692,-0.001
283.924,0.000,1.692,-0.001
284.035,0.000,1.692,-0.001
284.146,0.000,1.692,-0.001
284.257,0.000,1.692,-0.001
284.368,0.000,1.692,-0.001
284.480,0.000,1.692,-0.001
284.591,0.000,1.692,-0.001
284.702,0.000,1.692,-0.001
284.813,0.000,1.692,-0.001
284.924,0.000,1.692,-0.001
285.035,0.000,1.692,-0.001
285.146,0.000,1.692,-0.001
285.257,0.000,1.692,-0.001
285.368,0.000,1.692,-0.001
285.479,0.000,1.692,-0.001
285.591,0.000,1.692,-0.001
285.702,0.000,1.692,-0.001
285.813,0.000,1.692,-0.001
285.924,0.000,1.692,-0.001
286.035,0.000,1.692,-0.001
286.147,0.000,1.692,-0.001
286.257,0.000,1.692,-0.001
286.368,0.000,1.692,-0.001
286.479,0.000,1.692,-0.001
286.591,0.000,1.692,-0.001
286.702,0.000,1.692,-0.001
286.813,0.000,1.692,-0.001
286.924,0.000,1.692,-0.001
287.035,0.000,1.692,-0.001
287.146,0.000,1.692,-0.001
287.257,0.000,1.692,-0.001
287.369,0.000,1.692,-0.001
287.480,0.000,1.692,-0.001
287.591,0.000,1.692,-0.001
287.701,0.000,1.692,-0.001
